cluster,,,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m
lv,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
opt,,,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0
planning_horizon,,,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050
oil,links,residential rural oil boiler0,-35398286.55033697,-47609718.19711575,-4518792.200202347,-7622519.060587991,,,,-35400542.07666293,-47151335.943989925,-16873931.87164916,-7253623.690508257,,,,-35418246.35874948,-37103965.14653383,-37113406.49940254,-13279035.113148065,,,,-35389991.99495857,-37309639.153053604,-37659971.925736204,-18595069.475721076,,,,-35360463.472753294,-39127551.46128957,-28956716.613548,-21346002.819064748,,,,-35396502.54118662,-40368589.66154825,-28902843.87959884,-20794304.616256557,,,
oil,links,residential urban decentral oil boiler0,-2670316.8330760496,-3918314.8205336602,-679567.5094952785,-549523.651344726,,,,-2659581.381035644,-2979613.4631460835,-2312017.5612317226,-759285.7865094393,,,,-2630252.4917834336,-1562236.985310334,-1914400.6171311638,-1195702.271980304,,,,-2663225.669502765,-1550175.8181169261,-1898954.1506208258,-1324990.2105517013,,,,-2684721.2924688114,-1599059.2514468129,-1025001.5612514593,-1851680.5040160613,,,,-2665100.790418268,-1895596.5678785604,-1035733.0849153616,-1859477.5834189188,,,
oil,links,services rural oil boiler0,-12578295.870298838,-14555777.122416874,-1996887.2103569605,-2293390.3876366164,,,,-12584985.067884188,-14460714.759630846,-5683521.960264173,-2465039.9267622717,,,,-12598428.769813862,-9590008.014170865,-12327111.322618902,-4430232.031410933,,,,-12591779.20151221,-9654619.398470465,-12989806.168684194,-6868734.873980286,,,,-12599762.767080313,-10755848.721391859,-9726045.283397935,-8250132.50177448,,,,-12583805.259372776,-11372651.609425062,-9903821.214279406,-8067507.110004644,,,
oil,links,services urban decentral oil boiler0,-402542.60724482464,-623812.0916507301,-160876.15766288736,-128799.7420407874,,,,-401958.42828705866,-459109.2676095485,-557068.5782492277,-230311.09106493852,,,,-401681.9608585397,-241673.42303911276,-517676.97548564454,-418527.2349945618,,,,-402417.31856361195,-232799.32743133296,-498799.3575890777,-405916.4167009133,,,,-402364.14588702115,-240513.3310548603,-285014.130256163,-570283.4206352056,,,,-402144.3410376959,-269399.40860359365,-290710.8249008599,-643143.9781780955,,,
oil,links,urban central oil boiler0,-1677202.2710574802,-788894.1090486355,-791.3608375666842,-33.85783110208584,-20898.78230372613,,,-1676875.485344569,-1494774.7685973684,-99868.05370343389,-104.6140346773919,-73632.4916008337,,,-1677081.252612004,-1568103.725161364,-536727.1214989459,-97370.81786693173,-37658.12846300449,,,-1676958.165822163,-1577289.3273672217,-650359.5376226347,-57107.239606508934,-21752.320039751678,,,-1676823.2051910146,-1635918.0747465831,-762941.3175730376,-134669.47532543482,-22277.084762044804,,,-1676933.5101281437,-1745084.93851085,-833985.7155111847,-134554.62325468048,-24444.145036776437,,
oil,loads,kerosene for aviation,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127,-612245730.6094127
oil,loads,land transport oil,-3061694885.861954,-2678983025.12921,-2143186420.103368,-1454305070.7844288,-918508465.7585871,-474562707.3086029,,-3061694885.861954,-2678983025.12921,-2143186420.103368,-1454305070.7844288,-918508465.7585871,-474562707.3086029,,-3061694885.861954,-2678983025.12921,-2143186420.103368,-1454305070.7844288,-918508465.7585871,-474562707.3086029,,-3061694885.861954,-2678983025.12921,-2143186420.103368,-1454305070.7844288,-918508465.7585871,-474562707.3086029,,-3061694885.861954,-2678983025.12921,-2143186420.103368,-1454305070.7844288,-918508465.7585871,-474562707.3086029,,-3061694885.861954,-2678983025.12921,-2143186420.103368,-1454305070.7844288,-918508465.7585871,-474562707.3086029,
oil,loads,naphtha for industry,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995,-778489999.9999995
oil,loads,shipping oil,-628555432.1489787,-628555432.1489787,-565699888.9340684,-502844345.7191754,-314277716.07448936,-251422172.8595877,,-628555432.1489787,-628555432.1489787,-565699888.9340684,-502844345.7191754,-314277716.07448936,-251422172.8595877,,-628555432.1489787,-628555432.1489787,-565699888.9340684,-502844345.7191754,-314277716.07448936,-251422172.8595877,,-628555432.1489787,-628555432.1489787,-565699888.9340684,-502844345.7191754,-314277716.07448936,-251422172.8595877,,-628555432.1489787,-628555432.1489787,-565699888.9340684,-502844345.7191754,-314277716.07448936,-251422172.8595877,,-628555432.1489787,-628555432.1489787,-565699888.9340684,-502844345.7191754,-314277716.07448936,-251422172.8595877,
oil,stores,oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
process emissions,links,process emissions CC0,-18.075982801458466,-174239871.42335698,-171589992.93564248,-167599999.40293956,-163419999.54786512,-158509999.8123393,-154639999.55369762,-12.127395184271755,-402.81803025374694,-171589992.92777786,-167599998.16037396,-163419999.53335488,-158509999.63843584,-154639999.4954624,-15.196686851691226,-152.79129721603198,-171589940.87310082,-167599997.09917912,-163419997.82440573,-158509999.56147707,-154639999.57529604,-12.672730203078682,-57.73985362772643,-34.831312423500435,-167599974.0499527,-163419995.4792283,-158509995.44551283,-154639998.66763443,-12.069561050857661,-63.00621934980389,-26.51611186980032,-165192932.0467142,-163419997.09955674,-158509998.14265212,-154639998.89343095,-13.130589206937547,-64.13621539174129,-34.07238527413518,-148.96157739539217,-163419982.18409842,-158509965.7737351,-154639999.2986694
process emissions,links,process emissions0,-176139981.9233774,-128.5774829869806,-7.061227346343903,-0.5942915030221424,-0.45608141062025875,-0.1837543640928368,-0.45042649188157696,-176139987.8719647,-174239597.18280998,-7.068902280454495,-1.8368042990078302,-0.4705729840111952,-0.35774327475610057,-0.5086669232704313,-176139984.80267325,-174239847.20954344,-59.12357964725743,-2.898005101581273,-2.179605698996709,-0.43464048761384183,-0.42883592403498144,-176139987.32663006,-174239942.2609862,-171589965.1653679,-25.947206956439913,-4.52479033653488,-4.550607764354235,-1.3365587735904478,-176139987.92979848,-174239936.99462065,-171589973.480568,-2407067.9504458467,-2.9043784696971606,-1.85345702462157,-1.1107967759188886,-176139986.86877128,-174239935.86462423,-171589965.92429492,-167599851.0355821,-17.819821968110773,-34.222705239774506,-0.7054655139594913
process emissions,loads,process emissions,176140000.00000006,174240000.0,171590000.00000006,167600000.0,163419999.99999994,158510000.00000006,154640000.0,176140000.00000006,174240000.0,171590000.00000006,167600000.0,163419999.99999994,158510000.00000006,154640000.0,176140000.00000006,174240000.0,171590000.00000006,167600000.0,163419999.99999994,158510000.00000006,154640000.0,176140000.00000006,174240000.0,171590000.00000006,167600000.0,163419999.99999994,158510000.00000006,154640000.0,176140000.00000006,174240000.0,171590000.00000006,167600000.0,163419999.99999994,158510000.00000006,154640000.0,176140000.00000006,174240000.0,171590000.00000006,167600000.0,163419999.99999994,158510000.00000006,154640000.0
residential rural heat,generators,residential rural solar thermal,290.19978476831255,93.31140969889164,402.775942798222,34.815067527707924,15.687133102296421,3.773224113543615,1.9754580431134594,192.96888279864132,999.6481608961979,27.444385743267905,55.99317850212307,21.099315108267266,18.582300711723303,4.6153317636460125,250.7593201217426,283.78490531789373,170.7847803852025,46.90467420007985,46.32053695064493,15.980584236699826,14.101572290770198,238.96448462851288,94.54013082971353,109.0404690309979,66.55329945845571,78.13600272254867,45.76813582727995,75.97066990492071,198.26440362584194,107.09480448014013,80.50210654854007,436.74869560093737,43.17518641225187,17.014339605244153,70.32666608230973,209.56228663774397,66.00393398858733,99.23629211949874,273.5989799039594,63.92601779485696,356.98344242192485,33.374318189099505
residential rural heat,links,residential rural gas boiler1,1032211626.130854,780583179.5322672,190637282.00909472,151318743.71797433,109714229.27104731,69207408.10823281,68466785.54588558,1032223075.4798229,955547443.345596,413586105.3653836,209262286.93670613,124144842.16817082,69612391.07082869,47742995.871188715,1032235791.965205,992632237.3918394,722539723.7742386,350122553.57512355,175049105.0895485,96063103.61680982,42733015.06288838,1032231726.2704699,993523259.6964122,847672196.4915409,552538986.1133683,274169679.2692045,186668269.95097086,74476650.65238385,1032204533.9629966,1006348915.3129985,976405345.1503512,711169396.084771,452221154.0872282,305386922.9749909,91652310.54194102,1032221953.4024771,1026357510.261987,1017211146.9247748,797495204.5939713,596806420.3668176,447606069.15151644,100167545.07566018
residential rural heat,links,residential rural ground heat pump1,223093703.89185318,479095364.06972075,1099194595.4225152,1112863916.7821271,1107365141.0696642,1075072239.9543536,970198927.0915359,223098450.90926763,303414441.30781883,873023868.8274827,1063713356.4263982,1099233418.4756684,1094585959.7658105,1027053377.6904072,223098649.5105743,266897051.16015175,547308377.3770442,927061387.4636925,1053058493.2851316,1070469817.420082,1033838630.9804139,223099387.67366457,265925072.87060773,423735543.77504325,718628048.7526097,964278597.8984883,993437793.0359132,999745102.4178257,223095609.22893056,252508298.8048467,306991725.77513874,552705779.8755336,794639377.4633796,880229262.8167093,980448971.1577951,223096770.1026543,228769378.31038254,268912875.78347886,464502488.5525812,645583543.4819944,736465142.0487106,973149193.4031304
residential rural heat,links,residential rural oil boiler1,31858457.895303328,42848746.377404235,4066912.980182102,6860267.154529198,,,,31860487.86899665,42436202.349590965,15186538.684484247,6528261.321457431,,,,31876421.72287451,33393568.631880466,33402065.84946224,11951131.601833232,,,,31850992.795462724,33578675.23774823,33893974.73316255,16735562.52814898,,,,31824417.125477917,35214796.31516057,26061044.95219315,19211402.537158284,,,,31856852.287067976,36331730.6953934,26012559.491638932,18714874.154630877,,,
residential rural heat,links,residential rural resistive heater1,60988457.35277939,57334523.26855917,66017996.411643006,65401046.34756972,60816540.004823916,75070386.87202768,87010788.96098593,60969622.947592765,58473465.45577216,58068096.39861662,56941680.261379346,54518559.37722168,55152273.21372007,50880302.59281938,60941073.48838039,66939804.40442409,56617696.33149992,47309269.91681061,49790359.710892975,52817624.2864634,49106272.76538489,60969596.90852953,66833860.70438771,54562660.84867167,48541597.88966179,39451941.09178043,39246508.17923953,51460340.863123365,61027077.65439345,65788812.29498159,50402886.97307772,53368025.334967986,31037861.79900078,33734828.177718885,53580029.7722371,60976172.27829069,68401929.14898077,47724106.726508014,55736020.56745037,35508126.534906045,35300196.711467445,52363486.68522774
residential rural heat,links,residential rural water tanks charger0,-6973.615913879985,-7958.130623395279,-195538.0230006458,-9405.950317265295,-1589.4864154552242,-1224.622731029168,-240.28333223392266,-4687.834091776944,-43482.96819421702,-17273.579525254045,-14934.022988555844,-4692.147760994558,-3265.244417107511,-838.8433600340406,-5837.65011459004,-11300.592817141896,-28718.188018500863,-10693.313115635845,-8626.210751822591,-2991.167024004548,-5080.766845569838,-5028.509473655746,-4732.131815556235,-16694.64269403093,-10247.473362256282,-16372.459239100612,-9942.107628999729,-19419.19025009309,-4705.030965152309,-4612.351229174826,-5149.892943655887,-46649.17527387235,-10095.023406418344,-4585.343532112314,-16757.689596335123,-5095.728284230109,-3570.9028635400723,-4129.383768760533,-25722.13088255047,-9125.587631397962,-74745.72719377553,-12967.727587427105
residential rural heat,links,residential rural water tanks discharger1,4826.367613382538,5595.215997615915,137892.03171428377,6629.531261570103,1118.0098825473333,862.6660062944011,168.9388518875979,3245.8295742536184,30474.604437955044,12180.443417948634,10525.467155682029,3305.5982200325616,2299.3849291110887,590.3214060488147,4038.413690816187,7898.8806405992555,20227.807795392015,7536.335740517723,6076.367286417871,2106.624596058519,3580.090079646572,3474.5031270886757,3312.722334574957,11753.419237280144,7218.137725042384,11530.630254842283,7001.927826734189,13681.553223104707,3257.067267656389,3226.177365289345,3610.190511540819,32841.12516403222,7113.069346824618,3231.1565289123755,11808.146970150336,3526.2777928213077,2500.1397624267292,2884.875593058909,18093.15816092765,6425.934116048971,52657.75478720772,9141.40815117033
residential rural heat,loads,residential rural heat,-1348150388.0444086,-1359859543.61046,-1359859543.61046,-1336441232.478356,-1277895454.6480973,-1219349676.8178368,-1125676432.2894218,-1348150388.0444086,-1359859543.61046,-1359859543.61046,-1336441232.478356,-1277895454.6480973,-1219349676.8178368,-1125676432.2894218,-1348150388.0444086,-1359859543.61046,-1359859543.61046,-1336441232.478356,-1277895454.6480973,-1219349676.8178368,-1125676432.2894218,-1348150388.0444086,-1359859543.61046,-1359859543.61046,-1336441232.478356,-1277895454.6480973,-1219349676.8178368,-1125676432.2894218,-1348150388.0444086,-1359859543.61046,-1359859543.61046,-1336441232.478356,-1277895454.6480973,-1219349676.8178368,-1125676432.2894218,-1348150388.0444086,-1359859543.61046,-1359859543.61046,-1336441232.478356,-1277895454.6480973,-1219349676.8178368,-1125676432.2894218
residential rural water tanks,links,residential rural water tanks charger1,5857.837367659186,6684.829723652033,164251.93932054247,7900.9982665028565,1335.1685889823889,1028.6830940645013,201.83799907649515,3937.7806370926337,36525.69328314232,14509.806801213403,12544.579310386922,3941.404119235424,2742.8053103703082,704.6284224285937,4903.626096255634,9492.497966399194,24123.277935540686,8982.3830171341,7246.017031530977,2512.580300163822,4267.8441502786645,4223.947957870827,3974.9907250672354,14023.49986298596,8607.877624295277,13752.865760844521,8351.370408359773,16312.119810078191,3952.226010727939,3874.375032506852,4325.910072670948,39185.30723005276,8479.819661391402,3851.6885669743474,14076.459260921501,4280.41175875329,2999.5584053736634,3468.6823657588448,21606.58994134241,7665.493610374293,62786.410842771475,10892.891173438771
residential rural water tanks,links,residential rural water tanks discharger0,-5745.675730217309,-6660.971425733224,-164157.18061224258,-7892.299120916791,-1330.9641458896826,-1026.9833408266682,-201.117680818569,-3864.082826492404,-36279.29099756551,-14500.527878510296,-12530.318042478622,-3935.2359762292413,-2737.3630108465354,-702.7635786295417,-4807.635346209748,-9403.429334046732,-24080.72356594289,-8971.828262521101,-7233.770579068897,-2507.8864238791884,-4262.01199957925,-4136.3132465341405,-3943.7170649701866,-13992.165758666843,-8593.021101240936,-13726.94077957414,-8335.62836515975,-16287.563360838956,-3877.4610329242746,-3840.68733963017,-4297.845847072407,-39096.577576228796,-8467.939698600738,-3846.614915371877,-14057.317821607536,-4197.949753358703,-2976.3568600318195,-3434.3757060225103,-21539.47400110435,-7649.92156672496,-62687.8033181044,-10882.628751393238
residential rural water tanks,stores,residential rural water tanks,-112.16188568350454,-23.858307812065433,-94.75888250782762,-8.699210660577327,-4.204456348814827,-1.6997599928383669,-0.7203202634335879,-73.69796393421673,-246.402490696321,-9.278924783665449,-14.261284709146672,-6.168149968182696,-5.442348484154414,-1.8648485174571963,-95.99097605061364,-89.06869011579504,-42.55447297645474,-10.554777131419513,-12.246536304941383,-4.693911116178425,-5.8321615728334395,-87.63565902137918,-31.27367921312709,-31.334130457297906,-14.85658113836281,-25.92507155479724,-15.74208065084809,-24.55651636347045,-74.76531749223234,-33.68770784518319,-28.06426950304274,-88.72973992885966,-11.879976564522627,-5.073678577577387,-19.141538266729764,-82.46218096624617,-23.20155470450354,-34.30670079798913,-67.11600088564082,-15.572081700420467,-98.6078554689494,-10.262435563601056
residential urban decentral heat,generators,residential urban decentral solar thermal,105.85520525466018,34.38308134321066,179.62981562232133,15.511380582469279,6.872876940968964,1.3009015576397074,0.8043898847301677,70.08541049378105,383.68735089677705,12.1569995594601,27.177487787619143,9.755619870554387,8.189974624856474,2.0714914519430554,91.65556363390381,102.23973705728348,65.14943071033255,23.152683492491995,23.887349597985754,8.197799545929103,7.763434554226649,83.76757810236894,35.339322037369215,40.40711071472104,28.915503275852373,38.5759131047349,24.965902533513315,40.8363849421337,69.64920338479526,37.673551595770014,30.405218535613237,187.8159444082281,21.617753783070903,8.775200456464214,38.33442534470873,76.2887915318247,23.643324085425363,37.056995595665015,128.91850691351087,28.743054534187248,171.1055988880893,18.582510033747546
residential urban decentral heat,links,residential urban decentral air heat pump1,118753692.29492381,100592154.62197018,133610694.03276621,149001040.52190226,141593111.569075,136488574.6114283,113865436.9824997,118741297.83076648,91442474.02896644,103124636.3593779,128036545.15339991,140037821.2152155,138738021.7887265,125679403.24245028,118726261.4033822,93482338.03171049,82391184.59559417,107174260.1782676,125974749.8945702,125704519.61249252,132792420.14613856,118731257.40761663,93441176.31717826,79636065.83575101,74173553.33258934,100236774.65296993,101085405.8860961,133065880.10943082,118761089.86863452,92665530.14515425,77045435.69379991,63829831.50921652,72916367.08495684,78746503.46769215,135206892.4108197,118743598.57595128,90021853.9172226,67644443.2673889,61610129.226440616,52654529.37221009,57631677.99059603,133219368.43347885
