cluster,,,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m
lv,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
opt,,,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0
planning_horizon,,,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050
stores,capital,home battery,87304.73580817849,23343.166141555612,592709.347080444,10165351.791431984,32728037.722964752,32722860.670508932,32721789.12279891,58332.1061822071,211631.45335608238,4206343.028507191,11630735.072938796,12330974.344386037,12328679.330186883,12323645.67464245,73550.57515276133,75190.86461255717,57494.330401282125,1134327.3229009137,8934369.40676937,8921276.535137666,8925218.360487621,65540.13661949302,27589.246151482814,40341.21766741053,93675.02146222597,6579980.155237772,6569682.129775495,6580812.366904575,58266.68347262651,27796.36521204305,36242.8375913256,129773.48397488806,6101308.530383523,6089836.316638613,6126724.330156175,64449.246052529896,19310.07142389417,34783.37352657798,81048.7969459486,3343723.849779324,3799544.8886059797,3638835.841172338
stores,capital,lignite,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stores,capital,oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stores,capital,residential rural water tanks,67085.99013542233,14364.525770800306,56348.74862756933,5164.277013285591,2487.2669315068224,976.4840174024,417.5373786389464,44171.42165512996,144481.0095328315,5513.609350443623,8417.602240652643,3635.019977943939,3152.881767379536,1075.8845064989634,57311.743552451,52075.579027740656,25286.089927586007,6171.025212271844,7165.131794928197,2732.8188944331487,3339.4085724839665,52252.70530526653,18462.69893212755,18701.87410217312,8849.481549989225,14899.935092489508,9142.133991737119,14036.793412988605,44763.03737974262,19835.790214364035,16604.110898451272,52627.88184296612,6955.813416980358,2964.007465705349,11133.994718555445,49392.25735298316,13531.835056635418,20309.117482484286,39809.738302642734,9316.939367619067,57224.22650267365,5992.310262549986
stores,capital,residential urban decentral water tanks,9452.823632558704,2694.7607855164265,11948.785270251914,1083.9307196233729,510.627057849709,162.00527675978321,77.65216745398307,6307.2341532475675,25091.454074966736,1342.7763291799345,1746.1362892520012,749.3391748293087,503.57238593794546,189.12806778794055,8017.678467751279,8738.458801463576,5609.158881999008,1325.475118813215,1483.3103600035206,435.99209276104125,567.0426775398719,7023.72332895374,3175.9909493616924,3884.1403842895797,1998.858466653528,3059.7525319146043,1525.3388487750149,2454.537020780641,6312.923620391425,3390.7407875366375,3327.1581707640553,11257.37962042009,1520.8878720980297,504.2912134192495,2052.0899502916404,6956.97898910492,2284.2250157526,4104.637623920019,8217.747987518043,2090.563621542072,10190.98411975899,1063.9694530609927
stores,capital,services rural water tanks,64811.480076123546,13627.89428215235,51088.13325695458,4794.814540499843,2326.1471704161395,920.6613952225866,396.75765559585153,42657.34664547333,135368.23818430785,5338.298863740354,7888.309525982241,3373.470085576487,2933.8379985433303,1025.675351618402,55202.5043429248,49758.02603286902,24208.145994936902,5966.802073193384,6720.453339916793,2554.9097017799086,3153.2148816411504,50156.36711697346,17574.981553212834,18003.715287775256,8469.25755926995,14067.594212338323,8612.246961217974,13349.941253487204,43344.31217924644,18954.861374679247,15852.711810560557,50457.842659319795,6609.388596608369,2776.5981475594663,10410.803208372117,47668.04704053418,12870.422512577761,19513.324618412775,38045.10289289099,8912.638389273889,53644.1976660522,5608.545032721301
stores,capital,services urban decentral water tanks,8980.338572445731,2601.7478578291666,11300.047422714504,1062.7408361748458,465.10116456375977,150.60916059014542,72.17323524643004,5948.24767850715,24520.97932022291,1251.3637723225174,1671.576753748894,693.3179055937969,473.83425126313375,179.20581126493775,7598.017138702731,8585.408685924072,4937.039522946636,1298.8201793970395,1467.5495301390315,423.29798857362294,551.2638927661835,6636.14864662616,3108.754948620075,3699.9091506793966,1922.5647212409444,2960.534282006457,1523.2311630769336,2369.957444002481,5912.22546207302,3350.4228472653117,3256.424508553628,10563.448794265063,1470.7491484382622,501.8587718548353,1946.8936836063294,6594.071846884558,2239.0223395507364,4084.9491297961777,7661.898860827519,2041.3589272999343,10066.785802612485,1004.2195393626606
stores,capital,solid biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stores,capital,uranium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stores,capital,urban central water tanks,82217721.93924484,96257282.31213996,288861685.22881156,329449709.40296257,329429162.1409719,259353347.07138836,308413732.3137213,82210049.52609572,95481485.60746193,124295714.49354517,186860355.48721102,207405872.37791556,160355138.7085578,241731979.57860523,82206502.3993739,102771178.11602165,105422164.83980389,115267559.61076449,162808398.32298836,134440877.4718026,345171519.1862294,82206912.73363358,102935431.5719083,105734988.4701361,114177981.02888998,132773679.11294186,69750676.56173828,312146908.8477732,82209401.1560495,103485634.89799862,103464589.93736681,113007013.80550343,113812924.80705802,45667086.44112952,309056331.0017275,82204390.23045206,101452663.61327074,103760917.65609483,109844983.53146215,109821054.67734279,39360144.85033973,307411815.2567989
stores,marginal,H2,0.0,-3.878843932348774e-13,3.663117797430507e-10,-1.3782682899156775e-10,-5.161274719937235e-10,-1.3594145344846474e-10,-7.385205837104874e-11,0.0,2.439293910924417e-13,4.46598209391268e-12,-7.321557297137369e-11,2.6244987171176213e-10,-1.74270130758598e-11,-1.3629190193001103e-10,0.0,6.595020350529513e-14,-2.347524089995334e-12,2.548377100530577e-10,1.3228522021773874e-11,6.092316089102711e-10,-3.965013722202075e-10,-1.2200113022575681e-18,-3.92259579646574e-14,2.0651671457979417e-13,-7.092416777682367e-12,4.061218212107091e-10,-7.64879178316589e-11,1.1660299417214717e-10,0.0,2.689147422442099e-13,1.6535108699331492e-12,-1.3971467380862954e-11,-1.3737477950046638e-12,-3.562545331971732e-11,-2.4635415130563892e-11,0.0,6.17165922038009e-15,-5.620973195146574e-13,-2.9000708684641284e-13,-1.8316024619424208e-11,-2.2101121894175936e-11,-1.6128690908605303e-11
stores,marginal,Li ion,,5.4156931920620925e-14,-2.1674088334389314e-12,8.016385239700186e-13,1.6772118165993348e-12,6.943339880312684e-12,-2.6830757049854323e-12,,-2.328994011553174e-12,-5.941749465522379e-13,-2.7977594615519853e-12,7.465104272206816e-12,-2.0194760551625315e-12,-4.977484877785549e-12,,-7.395227124089373e-13,5.413203743222618e-13,1.3893724578653926e-12,3.119226118650065e-12,-3.1922513429790447e-12,-3.001605119140475e-12,,-1.8458178185702103e-12,5.973111060190328e-13,8.408848768197002e-13,1.3594114458625585e-12,1.636827540236939e-12,6.4201513506203174e-12,,-7.408455476436887e-13,2.4880614220267193e-12,1.233857315252438e-12,-3.1300424289965082e-12,-1.9627550631703735e-13,7.024550490067693e-12,,5.524432519135147e-13,-3.924863416499644e-13,1.4243661924338942e-12,-1.0819046414275405e-12,-1.3354187480613024e-12,3.1226263019236035e-12
stores,marginal,battery,1.916199134241325e-18,4.370587692423964e-19,3.0747068965955425e-12,-3.85029884671666e-12,-7.49253533334278e-12,6.043559692239139e-11,-2.7898328364169003e-12,-1.198640560479875e-18,-2.4015787871580508e-17,-7.991972545244924e-12,8.327296132269658e-12,-7.862209278939476e-12,-1.8188848169638636e-12,-1.1462056975508072e-11,7.661932005013452e-19,-1.7103932720719476e-18,2.8404579774132723e-13,-9.569388882406557e-12,-1.4786581555089827e-11,-3.7133641836713225e-12,-2.4480310534866245e-11,-1.6779187609878708e-18,-1.8878533046001744e-19,1.7380028476833358e-13,-8.230691068765804e-12,-9.111628929725397e-12,-3.1259176088964024e-11,-2.0349497856428233e-11,8.976410639944502e-19,-1.940325976231564e-18,-4.3644201838043724e-15,-6.073021662954456e-16,-9.95582671440116e-13,-1.2038450328679591e-11,-3.932544163889821e-12,8.725151217059022e-19,4.707367065678533e-19,-1.0636096660018677e-16,9.813960106212055e-15,9.665300591907995e-13,-4.7870409948479184e-12,-1.1067153597644873e-11
stores,marginal,biogas,840.9725998645465,806.3815290784404,20778153525.531765,20778153528.567726,20778153306.6849,8436546996.892829,181.16707485813015,557.8036203701465,6688.35282390297,727.6737589306236,20778150856.770523,20778153164.34877,20778153419.470833,20778153525.692764,716.8526369519935,2323.030702107897,864.8010592459035,1110.5764047970667,4827.062625636569,12583581328.618885,20778153528.65316,916.6770547486734,550.8670431627877,1051.7743962221525,425.56461425814985,1834.9831358664164,432.19332284520306,20778153528.568047,610.0325470880985,618.2061936329221,4532.457597800441,3659.7410634428884,577.6544656897923,284.4302945360524,20778153528.52956,607.3529862649101,595.9991108419609,544.8683843188239,2537.5714947880792,485.81916744644,6879.976630931336,20778153528.59279
stores,marginal,co2,-35713935.783817075,-21317620.583743073,-8443992.569246706,-2906948.261517219,-922840.7179188401,-276852.2153750947,-4.992540673318954e-07,-35713935.78348481,-26208676.388718296,-14396315.199415527,-7013589.456148873,-3229942.512692904,-1430403.1127776313,-5.95810582493717e-07,-35713935.78376498,-29023340.578209,-18964376.75327842,-11212514.722658707,-6275316.881875356,-3368368.620395438,-4.24166350657232e-06,-35713935.78551378,-30776737.942290578,-22378887.409377426,-14950019.630265936,-9505259.394576771,-5860038.5587611515,-4.6243435634846404e-05,-35713935.784116566,-31884146.431806866,-24870557.347743746,-18041536.035213765,-12550633.763601989,-8443992.568914052,-0.00010382568841694156,-35713935.78360407,-32714698.89128807,-26762380.819408335,-20579348.009432275,-15226871.845566468,-10935662.507602118,-1.7533675006254498e-05
stores,marginal,co2 stored,-1.0205266433828069,-1433096.522133007,-1827700.4853154272,-1827700.5596033614,-1827700.5620445292,-1827700.5620579026,-1827700.5614542144,-0.6539922254439784,-3.422940260551807,-1827700.527052445,-1827700.5589585379,-1827700.5555553064,-1827700.5597075531,-1827700.5618825539,-0.921162897076757,-0.005295015772399054,-1772876.9654281568,-1827700.5588931958,-1827700.5315352299,-1827700.5616261375,-1827700.5610547427,-0.6419449623133744,-0.0004318635665272438,-4.267691981364719,-1827700.3464372244,-1827700.5569927131,-1827700.0832565674,-1827700.555914029,-0.6142632908119713,-0.01099462214065368,-0.021620784288543193,-1388901.7363206,-1827699.9771152032,-1827700.5337764602,-1827700.550668961,-0.7495184203992634,-0.0005869265251825193,-0.0004188702744747511,-10.993372333730859,-1467004.922808802,-1827700.0791578311,-1827700.552746061
stores,marginal,coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stores,marginal,gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stores,marginal,home battery,-1.8239069630640633e-18,-5.116395686013693e-19,7.130732094544926e-16,-1.681017124152395e-15,-6.304411448096691e-14,1.810550300656642e-14,-8.015713613141802e-14,-1.6070963478924938e-19,-2.4351716630082216e-17,-3.0376762863315597e-15,-1.805608743464848e-14,-2.068437713018655e-15,-1.8559090199543033e-14,4.224633833981285e-14,-2.3431062180220355e-18,2.1511738734789254e-19,-6.371962437082723e-18,1.232606430240528e-15,1.3415873449392165e-14,-3.78388180246204e-15,-1.3564320121422857e-14,-1.7289644100557307e-18,-2.293107586049423e-18,-5.230868078885729e-18,-7.14696646732941e-18,7.69111005116888e-15,-2.350065856338106e-14,-4.881344487489534e-16,9.933386689408695e-19,5.149418710297101e-19,-9.615603553997488e-20,-1.3349617896698112e-17,4.307727764916029e-15,7.806774926042197e-15,-7.110300536436665e-15,-7.59186404952797e-19,2.270744667111994e-18,7.90541623727806e-18,7.533506144346569e-18,5.91420413459927e-15,-7.947828234451736e-16,-1.8045791776198662e-14
stores,marginal,lignite,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stores,marginal,oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stores,marginal,residential rural water tanks,-1.1330510418510045,-0.23719930844966655,-0.9426158957636566,-0.08629638362642642,-0.041622464796002456,-0.016854406856102535,-0.0071487190358757,-0.7442439527483535,-2.4437023597074616,-0.09214963354337682,-0.14131724742912183,-0.061040449042459644,-0.053945131029919796,-0.018484122539346344,-0.969657766844405,-0.8834779194467198,-0.42197325140464226,-0.10467193868984637,-0.12130013912649502,-0.046587978440769014,-0.05784444122448427,-0.8850635055110015,-0.310181333683084,-0.31086586373882785,-0.147360833412793,-0.25693391381459685,-0.15620523972682443,-0.2435664037245526,-0.7554973881838042,-0.3341632487170012,-0.27823169277964505,-0.8801719692156066,-0.11788720276072527,-0.050361239814663304,-0.18995926088886475,-0.8329097765264656,-0.23012661036308973,-0.33985770582134806,-0.6661007986193921,-0.15459737887023242,-0.9789521159832807,-0.10184372840302469
stores,marginal,residential urban decentral water tanks,-0.16623430662992855,-0.04428808147053989,-0.19649563944208717,-0.017884887727220217,-0.008520652158846136,-0.0027748362903169906,-0.001313826075311292,-0.11073443193402929,-0.4230529481408237,-0.021838564858853556,-0.028953902225658447,-0.012509901754057993,-0.00856431568267528,-0.003203220183434002,-0.14099037779114149,-0.1476180300749669,-0.09361839594649742,-0.0221684271472063,-0.024837336474640242,-0.007376227258761114,-0.00972556206324154,-0.12347916213985308,-0.0534510231122753,-0.06491159076306183,-0.03322863169386449,-0.05202915194578007,-0.025804636239261,-0.042140599054157804,-0.11102306841618606,-0.05714807221336454,-0.05590386232530131,-0.18822659808868225,-0.025626978578704305,-0.008472604357415243,-0.034782909816690626,-0.12225234829903141,-0.03863912891148863,-0.06922492903579155,-0.1372290536229428,-0.03479359132095279,-0.17220933600008448,-0.01798267636041854
stores,marginal,services rural water tanks,-1.0829048888375719,-0.22752248207649656,-0.8623162880489708,-0.08105275647661847,-0.039471735592559884,-0.01608921210671345,-0.006868429970636167,-0.7113933988798145,-2.3196115996879065,-0.09016758654527557,-0.13408716328397333,-0.05748378399614974,-0.05077355750326565,-0.01783742323683704,-0.92356545659156,-0.8553187778293118,-0.40962630791294025,-0.10238433738861252,-0.11558678991042408,-0.04406156672283416,-0.05531117830260068,-0.8407583436051386,-0.2992494794307482,-0.30301239762124726,-0.1428455282029432,-0.2461474100916154,-0.149253024677167,-0.23449103643918948,-0.7249357047888336,-0.3237525432790056,-0.2695109865431093,-0.8550286840761149,-0.11356689867759817,-0.047847482654658414,-0.17973009428340903,-0.7954485578246817,-0.2221088104155811,-0.3314198315470825,-0.6451400397605125,-0.14989986461855173,-0.9308744810303272,-0.09641309321403785
stores,marginal,services urban decentral water tanks,-0.15652046886469698,-0.0434899635823559,-0.18876558839753604,-0.0177586582934758,-0.00784418288524877,-0.002607919755047138,-0.0012444364189675783,-0.10356870313916461,-0.4166979730434972,-0.020531038741604713,-0.027941054426685544,-0.011797639749507448,-0.00811996808389359,-0.0030696542489941185,-0.13247818727627167,-0.14629401974048842,-0.0827433664416656,-0.021878423373235964,-0.025032400079544378,-0.007247742808184627,-0.009555373641076196,-0.11571826730820783,-0.05274713792083261,-0.06228287041704403,-0.03230048850812223,-0.05071416988115759,-0.025991472884625937,-0.041007603451504025,-0.10306634920525293,-0.05708663859197156,-0.054735135875003,-0.17799381866585232,-0.025103619349828177,-0.008497011881822713,-0.03323446605800268,-0.11489090292965894,-0.03829780943173395,-0.06908082338841383,-0.1297869121799619,-0.034284890258111114,-0.1716287482469566,-0.0170300701289106
stores,marginal,solid biomass,17707736325.529636,20132687815.515396,31778405264.02718,31778405264.380043,31778405264.38818,31778405264.3792,31757248738.90992,17707715023.79361,17707339897.124367,31778405264.27129,31778405264.322968,31778405264.383194,31778405264.38232,31778405264.383533,17707725804.030537,17706673506.856106,21401105712.55202,31778405264.233692,31778405264.335968,31778405264.37005,31778405264.37839,17707715891.476593,17706561474.42899,17706581766.789318,28021506426.077126,31778405264.06237,31778405264.184906,31778405264.352955,17707715119.714478,17706558455.88653,17706547792.547,17706922812.547855,26308679485.536087,31778403867.089577,31778405264.336174,17707718834.582497,17706545035.80239,17706547170.978752,17706805523.81127,17753411455.026623,27219308269.455402,31778405264.37597
stores,marginal,uranium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stores,marginal,urban central water tanks,-57.46015411075012,-232.51128663815982,-2746.3325165170504,-4532.142684516023,-6608.969508993985,-6429.703475543773,-9418.467557166734,-54.95435027137849,-194.64717002134392,-1402.0057578705719,-2829.768994807579,-4342.466603393193,-3082.57979140576,-5119.900209255686,-55.41880226344388,-137.13278334279437,-381.9485038520504,-1710.8742500102571,-3557.994737544517,-2160.530693511293,-5100.3855906740255,-55.10957580676813,-130.24932723391933,-328.9709112010411,-990.2400151700376,-2285.685276355459,-1090.6252749198734,-3619.7150307273514,-55.41127192034885,-130.59560981822165,-286.48502891546536,-630.9108249571319,-1295.3445081778636,-640.5333005876174,-3207.187968841777,-55.35742357854803,-123.96831099590625,-256.60400205817075,-574.1163388427053,-583.5958396176782,-475.93655340499663,-3095.220842167315
