cluster,,,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m
lv,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
opt,,,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0
planning_horizon,,,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050
services rural heat,links,services rural gas boiler1,120577.60799316507,104527.16521086176,81307.70006783256,63945.3377484569,36322.99634846859,20424.934844829306,19848.735678264708,120578.81520302429,109359.94848418263,88996.7239912654,68794.23273725944,36997.599907039184,19658.875287947132,16105.824765783787,120577.09411570657,110259.14532126587,96496.36310613668,75031.3769724514,44143.25873191061,26909.73755068134,19543.285623735574,120591.03869902628,110299.65188398941,102769.43665093296,81307.0901418471,57378.83962745124,42251.696558579344,34673.361421623675,120590.78694742537,110695.73818189396,110452.5175923825,90727.30646222901,76714.25953896844,61699.32599477084,53721.792058650324,120584.51297941193,111305.29554246548,112012.21044396129,96446.39651460957,92164.77075854545,79284.15639259628,70687.74969539701
services rural heat,links,services rural ground heat pump1,10525.40879625523,30225.981525663792,103877.95183476653,108692.50306353284,112589.27549293466,108433.42341774926,93667.05142678054,10525.467493581853,17403.894639071652,72212.7961289914,99195.45585982062,111588.72649455897,112089.44298976092,105410.28500500134,10525.781255930178,14241.279847497095,37038.31319834417,80151.0713659953,102773.43619583744,106376.8541123898,106975.06568827867,10525.974399377461,14200.347964602268,26116.403592402283,54434.97674113691,87859.01766974539,92719.8401321653,98947.61781523249,10525.66804934806,13503.741079124915,15930.945197947536,37773.0116129405,64992.16492666009,75100.80568975734,94578.36704654607,10525.544121316041,11139.317481666927,13235.543239730869,29496.20089016639,45888.63154548117,54581.729193915526,93040.84786017021
services rural heat,links,services rural oil boiler1,37878.66516145794,32849.99593807365,21941.22324930288,16635.814801853157,,,,37915.42913929154,33060.71227400807,26017.88950993277,16683.716179071773,,,,37953.80926022661,33061.74758800001,24399.38309882102,16723.035138914034,,,,37953.277140741426,33061.76688822071,24535.355331584764,16723.0484598743,,,,37871.635120774496,33061.768381572074,24647.212706438004,16723.046882282473,,,,37950.171152709816,33061.763227691794,24827.779041899168,16723.04725833839,,,
services rural heat,links,services rural resistive heater1,52270.68563753252,56052.16256222361,44755.39029382671,52355.77412427748,77117.62668164146,79534.60640227827,74412.61761920633,52273.589219152425,60862.60713749992,52576.14264927843,53025.176302185326,75251.22570621774,77634.17903999487,68470.21685353611,52270.16022541858,62537.22229431023,66534.78958670031,59834.91075376385,75031.12572111252,75567.43659773562,64554.642454503875,52286.54813481624,62536.53299899295,68654.15121058193,70350.52216570407,73349.2545340183,71801.29686441268,59349.54037234031,52280.24534054856,62691.33773866731,69002.3108943424,74274.50320040013,71675.87464514196,67862.99870780186,53309.24740238569,52281.37491550973,63959.56690098373,69502.35044998335,75227.67327802075,71737.00773316804,66888.92450700366,50582.785078829234
services rural heat,links,services rural water tanks charger0,-3.744002892864743,-826.3805792190295,-1287.7830673687415,-45.26166702389615,-8.421025433430454,-6.430122474481748,-0.8943478867866884,-2.600427863048734,-143.89878957079227,-506.7555592214657,-63.983467295727756,-24.32224986349501,-15.838722480467831,-3.4837177867306393,-2.9678050474780373,-7.249246424614901,-568.8678097640396,-57.10887853459483,-40.383868758050625,-11.294922587792307,-20.891410749688312,-3.007163548838234,-3.1423744700244636,-338.48451364803793,-61.7132866749833,-76.04180987637442,-40.96901589852524,-70.43753656736475,-2.6455679699379133,-2.6799672531114243,-27.15775328580184,-253.1587436770657,-63.89891395158205,-24.89267854573973,-62.44752537178267,-2.9350053580978646,-1.98509449415122,-11.81238574281142,-183.4980668337754,-48.26022822161148,-466.9429401487999,-58.843607134720614
services rural heat,links,services rural water tanks discharger1,2.4855229621793784,583.0735190955047,908.5698040575315,31.92842558787934,5.936943403188274,4.535523815704957,0.6304368632919065,1.7277421620193922,101.35363403011611,357.5569403996929,45.13090617011189,17.154879119925063,11.169314370965546,2.456793439703505,1.9601380716356236,5.0398650333692965,401.3438748651167,40.28423115429997,28.482047354331065,7.964922438949349,14.734068410435238,1.9827489474323123,2.1909759868306553,238.8065460876495,43.5318099898212,53.62046325651706,28.889252166377716,49.669970919928126,1.752567757390465,1.867107919552931,19.12625063416818,178.5258496602808,45.07155549998747,17.558234466848408,44.04257509470996,1.9343374177388153,1.3890703426656796,8.299700218599058,129.40840952009808,34.03471226636732,329.3634912802149,41.50753737141238
services rural heat,loads,services rural heat,-214475.817601612,-216736.81648370842,-216736.81648370842,-212214.81871951578,-200909.82430903404,-189604.8298985523,-171516.83884178154,-214475.817601612,-216736.81648370842,-216736.81648370842,-212214.81871951578,-200909.82430903404,-189604.8298985523,-171516.83884178154,-214475.817601612,-216736.81648370842,-216736.81648370842,-212214.81871951578,-200909.82430903404,-189604.8298985523,-171516.83884178154,-214475.817601612,-216736.81648370842,-216736.81648370842,-212214.81871951578,-200909.82430903404,-189604.8298985523,-171516.83884178154,-214475.817601612,-216736.81648370842,-216736.81648370842,-212214.81871951578,-200909.82430903404,-189604.8298985523,-171516.83884178154,-214475.817601612,-216736.81648370842,-216736.81648370842,-212214.81871951578,-200909.82430903404,-189604.8298985523,-171516.83884178154
services rural water tanks,links,services rural water tanks charger1,3.1449624300063843,694.1596865439848,1081.7377765897425,38.019800300072774,7.07366136408158,5.40130287856467,0.751252224900818,2.1843594049609365,120.87498323946552,425.67466974603116,53.74611252841129,20.430689885335813,13.304526883592978,2.926322940853737,2.492956239881551,6.089366996676516,477.84896020179326,47.97145796905966,33.92244975676252,9.487734973745539,17.548785029738177,2.5260173810241158,2.639594554820549,284.3269914643518,51.83916080698596,63.87512029615449,34.4139733547612,59.1675307165864,2.222277094747847,2.251172492613598,22.812512760073556,212.6533446887352,53.67508771932892,20.909849978421367,52.45592131229742,2.465404500802206,1.6674793750870243,9.922404023961594,154.1383761403713,40.53859170615363,392.23206972499185,49.42862999316533
services rural water tanks,links,services rural water tanks discharger0,-2.958955907356403,-694.1351417803628,-1081.6307191161093,-38.010030461761126,-7.067789765700325,-5.399433113934473,-0.7505200753475079,-2.0568359071659437,-120.65908813109063,-425.66302428534874,-53.7272692501332,-20.422475142767933,-13.296802822578034,-2.9247540948851247,-2.333497704328124,-5.999839325439641,-477.79032722037704,-47.95741804083329,-33.907199231346496,-9.482050522558751,-17.540557631470524,-2.3604154136098963,-2.6083047462269713,-284.29350724720183,-51.823583321215715,-63.83388482918698,-34.39196686473537,-59.13091776181918,-2.086390187369601,-2.222747523277299,-22.769345993057353,-212.5307734050962,-53.65661369046128,-20.90266007958144,-52.43163701751185,-2.302782640165256,-1.653655169840095,-9.88059549833221,-154.05763038106915,-40.51751460281824,-392.0993943812082,-49.41373496596713
services rural water tanks,stores,services rural water tanks,0.574500417200902,0.12674774851453022,0.4501999343907622,0.04332673748624367,0.021613096844405915,0.00883240491640514,0.0036322259340205447,0.37562973202832994,1.2601230511135082,0.04814347756893483,0.07096969156915721,0.031654153960550865,0.02814611298018413,0.009608905369448674,0.4889333299482377,0.46507625382157014,0.22675232548231608,0.05288374550707646,0.06199256823654463,0.02441960324607738,0.029398652126918532,0.4403605607777673,0.1645427743073171,0.16832387856248324,0.07701343930335101,0.13136673897727227,0.08197092146744861,0.12120944779183607,0.3865247422900373,0.17595385777542316,0.1501015592073802,0.4696801078615904,0.061573228038890336,0.026362177504062438,0.09341802972925911,0.4224555090138872,0.12042981104136911,0.184548982417653,0.3558050722000297,0.08329772832334761,0.50696261830366,0.04960282015437225
services urban decentral heat,generators,services urban decentral solar thermal,0.09976146054555717,0.036169251687969375,0.2080215211899673,0.018224023858068428,0.007668727054863942,0.001553582815305469,0.0008167426499776094,0.06644653979047857,0.37835878894064906,0.013075462443234716,0.029827113997111958,0.010219208999079523,0.009045107389196932,0.0020694805709753697,0.08477352332425306,0.10851295566241922,0.06946563608192817,0.025269703145855988,0.025075388858294356,0.008542848294586751,0.008143244740046978,0.07524396557977216,0.03895727808633904,0.04161552339517086,0.030135467729910808,0.04835857922269209,0.02555397735554227,0.041693045231109505,0.06866506122329863,0.037934233267266054,0.0300501304100881,0.20374849580341992,0.02449470979273535,0.00917963513999624,0.043718427434499815,0.07281371669492176,0.02379864618907186,0.035321466494040867,0.12042434056538212,0.03306178832090095,0.1757877666756437,0.018996708240509072
services urban decentral heat,links,DAC3,-0.002510788103901543,-0.0004953562111231938,-0.0026379451211247535,-0.0007207423750397095,-3.918623566281469e-05,-4.778269364362009e-05,-1.1358621305705293e-05,-0.001565215464829794,-0.010532297372277162,-0.00013622511076945117,-0.0002835606061845626,-1.1457574955413014e-05,-0.0054361042011168426,-1.132401325198351e-05,-0.0022889227294172836,-0.0031665462680928137,-0.00042211602245681613,-0.00010791450817208129,-2.1835447897350414e-05,-7.446045000531513e-05,-3.8328389966730785e-05,-0.0025128081260270144,-0.0006680448906607862,-0.000281237133280059,-7.003460124590922e-05,-3.621773621110526e-05,-0.00019349172552941203,-0.0006506670713003732,-0.00198059576555199,-0.0008084583393336485,-0.0001833183233591013,-0.0002632666978350265,-1.3765469846041847e-05,-7.386796548353621e-05,-0.0005639633349040086,-0.0017952206680930296,-0.0005035671953340576,-0.0002115161881133361,-0.0001904460382035995,-1.445178142639829e-05,-0.0025451991962749023,-0.0002594576360325376
services urban decentral heat,links,services urban decentral air heat pump1,11580.389070574913,8453.327585612104,13496.540429484818,23115.222395263732,21895.461032833366,21004.271697118213,15962.952643231625,11717.707921292831,7349.723544218937,8894.071837751793,12803.861604032967,20148.729957276304,21466.482812189653,18919.367235298974,11861.73289608964,7331.206252936516,6822.966131652789,9917.433574621366,12335.27231973507,12400.60179387023,13608.790702215505,11838.845307692618,7355.44676998365,6703.187063257509,6228.067618421755,8982.951241582396,9109.026418917816,13648.810603481219,11534.17626482455,7357.624013586492,6519.072033551672,4836.934103684554,5978.685076491497,6427.491112321136,13882.032183135267,11697.252493028824,7343.43056286145,6340.297297201274,4579.213083763068,4388.524368264517,4523.408247769947,13576.981306351976
services urban decentral heat,links,services urban decentral gas boiler1,22603.945704391193,18685.420869065445,14098.34757360025,10037.52303026569,9410.985546932096,9202.56259409553,10288.242052306709,22604.03104007245,18676.804614140063,15719.433160827843,12382.995523741329,8480.793763382953,8188.989661174085,7986.964216110207,22604.017467849295,18754.05844282234,16628.11247720281,12307.442902366163,10779.400262700923,10708.126536987706,9970.0796561993,22604.04891845569,18755.353442181542,17359.187950961357,15126.373084788707,14452.521564393528,14220.481364765168,13480.527835270894,22604.030117803515,18751.62183850584,17717.36256893637,16286.370102983918,16779.113522313113,16441.04478685874,14865.737112907556,22603.973953291992,18739.37333740571,17718.923159723876,16619.440737140067,18081.63406435377,17706.31054633221,15613.9535170884
services urban decentral heat,links,services urban decentral oil boiler1,1769.0096696840947,1889.5565636846613,2961.4907084398183,1957.9935667609543,,,,1769.0023243797928,1889.7690527321097,3045.764154484413,1957.99094402295,,,,1769.0086500105588,1889.580547274423,3045.7687117522228,1957.994334590214,,,,1769.0066875781424,1889.5417195609132,3045.7689864837803,1957.994352148759,,,,1769.0030594830685,1889.539459224762,3045.7689959478917,1957.9940280983215,,,,1769.0057976076823,1889.5360974511452,3045.768978082613,1957.9940944276518,,,
services urban decentral heat,links,services urban decentral resistive heater1,3662.278970859045,7133.088033373219,10226.62568405713,11110.971061133732,11791.224448751493,10626.311311313597,10648.56582596136,3663.435552998607,7666.297438500816,10114.75805757488,10275.039034316098,11200.596441068159,10845.64691203612,9737.917539962706,3662.9463167381464,7596.2928666185635,9418.34276746559,12263.386221747529,12051.61343638213,11020.313275951274,10547.864589613007,3677.7729639845775,7595.1116975095765,8779.279507268897,11718.249005372945,10656.999801361257,9749.808724345221,8868.102073701843,3664.5280741503857,7599.397578223492,8513.164086136496,11513.91251854201,10584.838133786167,9645.840144465421,8823.322102198374,3663.042888000906,7613.057237896416,8581.140913783005,11368.190359050079,10377.737767201997,9545.1976518491,8090.653822364523
services urban decentral heat,links,services urban decentral water tanks charger0,-0.3212718658074852,-14.296006109888197,-97.60355379869247,-6.6653398563185995,-1.3937510938128992,-1.093760651594138,-0.2910807887471257,-0.2161817845501009,-74.7480408588714,-12.432432534518272,-8.542539822646079,-4.828685772952983,-2.442458996995066,-0.6685677174559896,-0.26938975297575096,-0.7560780519976366,-14.150441699185205,-7.925081927245329,-7.364412031650948,-1.8301823152539425,-3.636998225327204,-0.2507311941423348,-0.33037122065182567,-13.972548290355501,-12.15328796243538,-13.46779218211373,-7.475504006895189,-11.468286962675005,-0.21611066772921245,-0.2624678379243335,-15.370209185027129,-55.421424179338544,-12.945930245942602,-3.6865634023905898,-8.266576902755657,-0.2345956767418283,-0.13705497927159124,-10.884922553740886,-46.18273666655587,-10.902618362268758,-76.89261881248518,-7.02771306423389
services urban decentral heat,links,services urban decentral water tanks discharger1,0.2134295492652024,10.079603125458906,68.84442118262061,4.700525952299747,0.9827849019731016,0.7715807690415625,0.2052868846073977,0.14351338047877313,52.67226979974499,8.768958845214666,6.022669800350842,3.40550449120469,1.722382879933197,0.47143775978815383,0.17932029219595627,0.510797591937438,9.970272962330084,5.5886108840839865,5.193143916424911,1.290543489680751,2.5651652090908357,0.15823156636995944,0.22689851925035046,9.849776108397704,8.568392198269027,9.494411604617234,5.271969888663856,8.087801306395358,0.14183250455504623,0.18013757055244983,10.834891497892162,39.07683568963007,9.130883584294756,2.599702683348054,5.83027827125875,0.15578221910864073,0.09441375587056458,7.669423614320291,32.565194018208764,7.6881929075584035,54.2278824034385,4.956713895191139
services urban decentral heat,loads,low-temperature heat for industry,-1406.392694063927,-1406.392694063927,-1405.2511415525114,-1405.2511415525114,-1405.2511415525114,-1405.2511415525114,-1404.109589041096,-1406.392694063927,-1406.392694063927,-1405.2511415525114,-1405.2511415525114,-1405.2511415525114,-1405.2511415525114,-1404.109589041096,-1406.392694063927,-1406.392694063927,-1405.2511415525114,-1405.2511415525114,-1405.2511415525114,-1405.2511415525114,-1404.109589041096,-1406.392694063927,-1406.392694063927,-1405.2511415525114,-1405.2511415525114,-1405.2511415525114,-1405.2511415525114,-1404.109589041096,-1406.392694063927,-1406.392694063927,-1405.2511415525114,-1405.2511415525114,-1405.2511415525114,-1405.2511415525114,-1404.109589041096,-1406.392694063927,-1406.392694063927,-1405.2511415525114,-1405.2511415525114,-1405.2511415525114,-1405.2511415525114,-1404.109589041096
services urban decentral heat,loads,services urban decentral heat,-31277.477068260338,-31602.195724759327,-31602.195724759327,-30952.758411761355,-29329.165129266417,-27705.57184677149,-25107.822594779595,-31277.477068260338,-31602.195724759327,-31602.195724759327,-30952.758411761355,-29329.165129266417,-27705.57184677149,-25107.822594779595,-31277.477068260338,-31602.195724759327,-31602.195724759327,-30952.758411761355,-29329.165129266417,-27705.57184677149,-25107.822594779595,-31277.477068260338,-31602.195724759327,-31602.195724759327,-30952.758411761355,-29329.165129266417,-27705.57184677149,-25107.822594779595,-31277.477068260338,-31602.195724759327,-31602.195724759327,-30952.758411761355,-29329.165129266417,-27705.57184677149,-25107.822594779595,-31277.477068260338,-31602.195724759327,-31602.195724759327,-30952.758411761355,-29329.165129266417,-27705.57184677149,-25107.822594779595
services urban decentral water tanks,links,services urban decentral water tanks charger1,0.26986836727828756,12.008645132306084,81.98698519090169,5.598885479307623,1.1707509188028353,0.9187589473390761,0.2445078625475856,0.18159269902208477,62.78835432145198,10.443243328995345,7.175733451022707,4.056096049280504,2.051665557475855,0.5615968826630313,0.22628739249963076,0.6351055636780147,11.886371027315572,6.657068818886076,6.186106106586796,1.537353144813312,3.055078509274851,0.21061420307956122,0.27751182534753355,11.73694056389862,10.208761888445718,11.312945432975534,6.279423365791959,9.633361048647005,0.18153296089253848,0.2204729838564401,12.91097571542279,46.55399631064438,10.874581406591787,3.096713258008095,6.943924598314752,0.19706036846313568,0.11512618258813664,9.143334945142342,38.79349879990693,9.158199424305757,64.58979980248756,5.903278973956468
services urban decentral water tanks,links,services urban decentral water tanks discharger0,-0.25408279674428863,-11.999527530308223,-81.95764426502453,-5.595864228928272,-1.1699820261584546,-0.9185485345732886,-0.2443891483421401,-0.1708492624747299,-62.705083094934515,-10.439236720493653,-7.16984500041767,-4.054172013338916,-2.050455809444282,-0.5612354283192308,-0.21347653832851937,-0.608092371354093,-11.86937257420248,-6.6531081953380795,-6.182314186220132,-1.5363612972389893,-3.0537681060605184,-0.18837091234518977,-0.2701172848218458,-11.725923938568696,-10.200466902701223,-11.30287095787766,-6.2761546293617325,-9.628334888565904,-0.16884821970838837,-0.21444948875291647,-12.898680354633523,-46.52004248765485,-10.870099505112805,-3.094884146842922,-6.940807465784226,-0.18545502274838183,-0.1123973284173388,-9.130266207524157,-38.768088116915195,-9.152610604236195,-64.55700286123631,-5.900849875227546
services urban decentral water tanks,stores,services urban decentral water tanks,0.056563124219620356,0.021793637275724993,0.09677090578324518,0.009776472714064462,0.004247479882817001,0.0013527131155864755,0.0005957181238587603,0.03730559183368265,0.20127620128575735,0.010836531743745347,0.014366796919175728,0.006550972225655654,0.004250389497116095,0.0016300988618401522,0.04776930365390748,0.06858069182821523,0.042134392846968446,0.011598184483472142,0.014002329552947227,0.0038242274529455963,0.00515343092386009,0.04198443438208757,0.02518714290032033,0.03185488950919524,0.01717641692667866,0.02867968713579017,0.013606983228422737,0.021121767257161167,0.03758338693912493,0.026765120211773866,0.028048487589485416,0.09325237434658838,0.014234675185713655,0.004478485683345838,0.017096096996430873,0.04147921916623601,0.017894975572587145,0.0353587619398342,0.06738361022340443,0.01976809869075406,0.08859917674936098,0.008647211070537343
solid biomass,links,solid biomass for industry CC0,-0.00611787220402342,-0.039949923353846666,-89089.2878036775,-89089.2944431916,-89089.29456469761,-89089.29468296995,-89089.29425979417,-0.0040379092034791945,-0.09194617164151196,-590.3468998742139,-89089.29356726255,-89089.29475945637,-89089.29485429665,-89089.29452809549,-0.005199125233508364,-0.030442191562028632,-0.13039126335788054,-32876.28931868326,-89089.293525346,-89089.29524033776,-89089.2948390363,-0.004492967059600514,-0.011828154720631175,-0.011632039327182282,-0.03589961955516108,-15643.583425533994,-82607.05549501302,-89089.29438093078,-0.0043182359023286486,-0.011878113634983187,-0.007163580847936592,-0.0958848672655074,-0.03929943700697536,-8288.293590380685,-89089.29462817703,-0.0044320747201197445,-0.011409947043050508,-0.007873085301393972,-0.034452223594516974,-2113.995370794045,-2114.305092374084,-89089.2945840804
solid biomass,links,solid biomass for industry0,-80180.36061867066,-80180.3296668101,-0.007856510841520503,-0.00037949349837050535,-0.00021196815277438848,-0.00012155633293892831,-0.0004977364877533166,-80180.36218213387,-80180.29176646056,-79649.05341897972,-0.0015729583037940623,-0.00025287440780112955,-0.00022175307302077054,-0.00027482990813056704,-80180.36134364297,-80180.34240454476,-80180.2492670939,-50591.70524702349,-0.0018164965750046462,-0.00023859680640251496,-0.00021893921125078138,-80180.3618535808,-80180.35649260953,-80180.35577154417,-80180.33334421775,-66101.14066707298,-5834.017174061897,-0.0009026313109240807,-80180.3620540708,-80180.3585429927,-80180.35996012249,-80180.2851046661,-80180.33099040648,-72720.90169448583,-0.0012218618631531402,-80180.36191305245,-80180.35821966031,-80180.36043960892,-80180.33666220118,-78277.77077911285,-78277.50619352776,-0.0004886365619646024
solid biomass,links,urban central solid biomass CHP CC0,-0.15548910392753368,-1.2770187131180197,-93066.81010353575,-99998.7950994058,-99998.24718159094,-99998.20608271204,-99998.18729189692,-0.10184484457474405,-1.498956932482078,-26646.3741007875,-52564.93435544368,-68038.56572973859,-68193.66450851367,-68193.31962150376,-0.13318434178961253,-0.3846167364682978,-16773.126853155776,-27389.44050437041,-42555.27009680723,-52290.431519864185,-84556.2399523137,-0.11912888529266849,-0.13595669353226722,-0.1502883781805341,-19230.661753335076,-28509.333776248328,-28509.893567751602,-86830.86266086983,-0.10846277802700359,-0.13593457737705925,-0.10593514434295273,-0.962604948836447,-20209.64788116473,-30260.430389282737,-87726.845759622,-0.11258846821165742,-0.1071823916557081,-0.11566882967043304,-0.5668592064496478,-0.769191715124375,-18059.19320357809,-99449.6844371157
solid biomass,links,urban central solid biomass CHP0,-0.33684861912663544,-11448.140408603032,-11447.339669217876,-11446.673616622129,-11446.655193798815,-11446.652692023743,-14598.57136551758,-0.22026023418100263,-2.85902976674813,-63346.576371639596,-63346.57800136634,-63346.49924402518,-63346.49291511161,-63346.48952459775,-0.2879501875353293,-0.6001985965704418,-1.464508595183739,-58678.85136401555,-58678.89560568697,-58678.825311959605,-58678.83371007162,-0.2467088621112041,-0.21258383781402293,-0.29727901893994413,-32779.15078542563,-54580.51839958793,-54880.59995468052,-54879.34430055998,-0.23218710306568544,-0.2059566278702219,-0.17820739589245038,-1.2720547479264472,-21909.408225103994,-51348.75434910574,-51333.75218650541,-0.24375321229376795,-0.15225157013463844,-0.18227007479075036,-1.0239793077978079,-0.3224216887993816,-29952.970879937955,-29950.505659644776
solid biomass,stores,solid biomass,80180.77854824066,91629.77473509312,193603.406789124,200534.7593705058,200534.19305187464,200534.15238791704,203686.0525996685,80180.63510966301,80184.3833270073,170232.3478680849,205000.7909567356,220474.34764492512,220629.43975526094,220629.09953963757,80180.71382129192,80181.24310487509,96954.92778581381,169536.28192186356,190323.4485693574,200058.5437912941,232324.36437821388,80180.61783260107,80180.68015515804,80180.78551101685,132190.1707727909,164834.55698645115,171831.54041093588,230799.48362374306,80180.60955452919,80180.66962343454,80180.62402272224,80182.52387303114,122299.41829502583,162618.3749459982,228149.8753492236,80180.66286432743,80180.601367414,80180.63839262724,80181.89912635088,80392.84568601847,128403.89686459303,218489.48137366772
solid biomass for industry,links,solid biomass for industry CC1,0.0055060849836210774,0.035954931018462,80180.35902330975,80180.36499887245,80180.36510822785,80180.36521467296,80180.36483381476,0.0036341182831312754,0.08275155447736077,531.3122098867925,80180.3642105363,80180.36528351075,80180.365368867,80180.36507528595,0.004679212710157528,0.02739797240582577,0.11735213702209249,29588.660386814932,80180.3641728114,80180.36571630398,80180.36535513267,0.004043670353640463,0.010645339248568057,0.010468835394464054,0.03230965759964497,14079.225082980594,74346.34994551171,80180.3649428377,0.003886412312095784,0.010690302271484868,0.006447222763142932,0.08629638053895666,0.035369493306277824,7459.464231342617,80180.36516535933,0.0039888672481077705,0.010268952338745457,0.007085776771254575,0.03100700123506528,1902.5958337146405,1902.8745831366755,80180.36512567235
solid biomass for industry,links,solid biomass for industry1,80180.36061867066,80180.3296668101,0.007856510841520503,0.00037949349837050535,0.00021196815277438848,0.00012155633293892831,0.0004977364877533166,80180.36218213387,80180.29176646056,79649.05341897972,0.0015729583037940623,0.00025287440780112955,0.00022175307302077054,0.00027482990813056704,80180.36134364297,80180.34240454476,80180.2492670939,50591.70524702349,0.0018164965750046462,0.00023859680640251496,0.00021893921125078138,80180.3618535808,80180.35649260953,80180.35577154417,80180.33334421775,66101.14066707298,5834.017174061897,0.0009026313109240807,80180.3620540708,80180.3585429927,80180.35996012249,80180.2851046661,80180.33099040648,72720.90169448583,0.0012218618631531402,80180.36191305245,80180.35821966031,80180.36043960892,80180.33666220118,78277.77077911285,78277.50619352776,0.0004886365619646024
solid biomass for industry,loads,solid biomass for industry,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365,-80180.36529680365
uranium,generators,uranium,496446.14153231983,419308.13929000625,471297.82616423414,690252.6514887698,1986236.762782079,4449057.444938045,353305.8783516422,484259.75530057505,546317.4252955032,393241.4961247196,401084.15347361856,402128.05043242173,441584.4646620169,396994.19503068825,544384.1910633867,589887.0250528904,1364549.0883436988,443950.2448825747,397440.96145213355,379168.70962306566,410999.2675531225,434779.5334740132,448332.5943674631,438822.88960278634,3682584.6079148203,406164.0502582463,378349.3092418864,381000.5229859103,417159.3123849622,591678.6066217388,562890.9018170963,725230.5736344612,393424.6136080662,391514.386001638,336923.6739823437,489294.0796357542,534605.5182372887,975007.1533905211,606675.9117703992,395672.9276427056,490983.4485434456,446681.39929696626
